ID;Time [h];Load [MW]
30001;6667;50,92514701
30001;6668;50,90940904
30001;6669;50,89366581
30001;6670;50,87791732
30001;6671;50,86216357
30001;6672;50,84640457
30001;6673;50,83064031
30001;6674;50,8148708
30001;6675;50,79909605
30001;6676;50,78331604
30001;6677;50,76753079
30001;6678;50,7517403
30001;6679;50,73594456
30001;6680;50,72014359
30001;6681;50,70433738
30001;6682;50,68852593
30001;6683;50,67270925
30001;6684;50,65688734
30001;6685;50,6410602
30001;6686;50,62522784
30001;6687;50,60939024
30001;6688;50,59354743
30001;6689;50,57769939
30001;6690;50,56184614
30001;6691;50,54598767
30001;6692;50,53012398
30001;6693;50,51425508
30001;6694;50,49838097
30001;6695;50,48250166
30001;6696;50,46661713
30001;6697;50,4507274
30001;6698;50,43483247
30001;6699;50,41893234
30001;6700;50,403027
30001;6701;50,38711648
30001;6702;50,37120075
30001;6703;50,35527984
30001;6704;50,33935373
30001;6705;50,32342244
30001;6706;50,30748596
30001;6707;50,2915443
30001;6708;50,27559745
30001;6709;50,25964543
30001;6710;50,24368823
30001;6711;50,22772585
30001;6712;50,21175829
30001;6713;50,19578557
30001;6714;50,17980767
30001;6715;50,16382461
30001;6716;50,14783638
30001;6717;50,13184299
30001;6718;50,11584444
30001;6719;50,09984072
30001;6720;50,08383185
30001;6721;50,06781783
30001;6722;50,05179865
30001;6723;50,03577432
30001;6724;50,01974484
30001;6725;50,00371021
30001;6726;49,98767044
30001;6727;49,97162552
30001;6728;49,95557547
30001;6729;49,93952027
30001;6730;49,92345994
30001;6731;49,90739448
30001;6732;49,89132388
30001;6733;49,87524815
30001;6734;49,85916729
30001;6735;49,84308131
30001;6736;49,8269902
30001;6737;49,81089397
30001;6738;49,79479261
30001;6739;49,77868614
30001;6740;49,76257456
30001;6741;49,74645786
30001;6742;49,73033605
30001;6743;49,71420912
30001;6744;49,69807709
30001;6745;49,68193996
30001;6746;49,66579772
30001;6747;49,64965038
30001;6748;49,63349794
30001;6749;49,6173404
30001;6750;49,60117777
30001;6751;49,58501004
30001;6752;49,56883722
30001;6753;49,55265932
30001;6754;49,53647632
30001;6755;49,52028824
30001;6756;49,50409508
30001;6757;49,48789684
30001;6758;49,47169352
30001;6759;49,45548512
30001;6760;49,43927165
30001;6761;49,4230531
30001;6762;49,40682949
30001;6763;49,3906008
30001;6764;49,37436705
30001;6765;49,35812824
30001;6766;49,34188436
30001;6767;49,32563543
30001;6768;49,30938143
30001;6769;49,29312238
30001;6770;49,27685828
30001;6771;49,26058912
30001;6772;49,24431492
30001;6773;49,22803567
30001;6774;49,21175137
30001;6775;49,19546203
30001;6776;49,17916765
30001;6777;49,16286823
30001;6778;49,14656377
30001;6779;49,13025428
30001;6780;49,11393975
30001;6781;49,0976202
30001;6782;49,08129561
30001;6783;49,064966
30001;6784;49,04863137
30001;6785;49,03229171
30001;6786;49,01594703
30001;6787;48,99959734
30001;6788;48,98324263
30001;6789;48,9668829
30001;6790;48,95051816
30001;6791;48,93414842
30001;6792;48,91777366
30001;6793;48,9013939
30001;6794;48,88500914
30001;6795;48,86861938
30001;6796;48,85222461
30001;6797;48,83582485
30001;6798;48,8194201
30001;6799;48,80301035
30001;6800;48,78659561
30001;6801;48,77017588
30001;6802;48,75375117
30001;6803;48,73732147
30001;6804;48,72088679
30001;6805;48,70444713
30001;6806;48,6880025
30001;6807;48,67155288
30001;6808;48,65509829
30001;6809;48,63863874
30001;6810;48,62217421
30001;6811;48,60570471
30001;6812;48,58923025
30001;6813;48,57275083
30001;6814;48,55626644
30001;6815;48,5397771
30001;6816;48,52328279
30001;6817;48,50678354
30001;6818;48,49027933
30001;6819;48,47377017
30001;6820;48,45725606
30001;6821;48,44073701
30001;6822;48,42421301
30001;6823;48,40768407
30001;6824;48,39115019
30001;6825;48,37461138
30001;6826;48,35806763
30001;6827;48,34151894
30001;6828;48,32496532
30001;6829;48,30840678
30001;6830;48,2918433
30001;6831;48,27527491
30001;6832;48,25870158
30001;6833;48,24212334
30001;6834;48,22554018
30001;6835;48,20895211
30001;6836;48,19235912
30001;6837;48,17576121
30001;6838;48,1591584
30001;6839;48,14255068
30001;6840;48,12593805
30001;6841;48,10932052
30001;6842;48,09269809
30001;6843;48,07607076
30001;6844;48,05943853
30001;6845;48,04280141
30001;6846;48,0261594
30001;6847;48,00951249
30001;6848;47,99286069
30001;6849;47,97620401
30001;6850;47,95954245
30001;6851;47,942876
30001;6852;47,92620467
30001;6853;47,90952847
30001;6854;47,89284738
30001;6855;47,87616143
30001;6856;47,8594706
30001;6857;47,84277491
30001;6858;47,82607434
30001;6859;47,80936892
30001;6860;47,79265862
30001;6861;47,77594347
30001;6862;47,75922346
30001;6863;47,7424986
30001;6864;47,72576888
30001;6865;47,7090343
30001;6866;47,69229488
30001;6867;47,67555061
30001;6868;47,65880149
30001;6869;47,64204753
30001;6870;47,62528873
30001;6871;47,60852509
30001;6872;47,59175662
30001;6873;47,5749833
30001;6874;47,55820516
30001;6875;47,54142218
30001;6876;47,52463438
30001;6877;47,50784175
30001;6878;47,4910443
30001;6879;47,47424202
30001;6880;47,45743492
30001;6881;47,44062301
30001;6882;47,42380628
30001;6883;47,40698474
30001;6884;47,39015839
30001;6885;47,37332722
30001;6886;47,35649126
30001;6887;47,33965048
30001;6888;47,32280491
30001;6889;47,30595453
30001;6890;47,28909936
30001;6891;47,27223939
30001;6892;47,25537462
30001;6893;47,23850507
30001;6894;47,22163072
30001;6895;47,20475159
30001;6896;47,18786767
30001;6897;47,17097897
30001;6898;47,15408549
30001;6899;47,13718723
30001;6900;47,1202842
30001;6901;47,10337639
30001;6902;47,0864638
30001;6903;47,06954645
30001;6904;47,05262433
30001;6905;47,03569745
30001;6906;47,0187658
30001;6907;47,00182939
30001;6908;46,98488822
30001;6909;46,96794229
30001;6910;46,95099161
30001;6911;46,93403618
30001;6912;46,917076
30001;6913;46,90011107
30001;6914;46,88314139
30001;6915;46,86616697
30001;6916;46,84918781
30001;6917;46,83220391
30001;6918;46,81521527
30001;6919;46,79822189
30001;6920;46,78122379
30001;6921;46,76422095
30001;6922;46,74721338
30001;6923;46,73020109
30001;6924;46,71318408
30001;6925;46,69616234
30001;6926;46,67913588
30001;6927;46,66210471
30001;6928;46,64506882
30001;6929;46,62802821
30001;6930;46,6109829
30001;6931;46,59393288
30001;6932;46,57687815
30001;6933;46,55981871
30001;6934;46,54275458
30001;6935;46,52568574
30001;6936;46,50861221
30001;6937;46,49153398
30001;6938;46,47445106
30001;6939;46,45736344
30001;6940;46,44027114
30001;6941;46,42317415
30001;6942;46,40607248
30001;6943;46,38896612
30001;6944;46,37185508
30001;6945;46,35473937
30001;6946;46,33761898
30001;6947;46,32049391
30001;6948;46,30336418
30001;6949;46,28622977
30001;6950;46,2690907
30001;6951;46,25194697
30001;6952;46,23479857
30001;6953;46,21764551
30001;6954;46,20048779
30001;6955;46,18332542
30001;6956;46,16615839
30001;6957;46,14898672
30001;6958;46,13181039
30001;6959;46,11462941
30001;6960;46,09744379
30001;6961;46,08025353
30001;6962;46,06305863
30001;6963;46,04585909
30001;6964;46,02865491
30001;6965;46,0114461
30001;6966;45,99423266
30001;6967;45,97701459
30001;6968;45,95979189
30001;6969;45,94256456
30001;6970;45,92533262
30001;6971;45,90809605
30001;6972;45,89085486
30001;6973;45,87360906
30001;6974;45,85635865
30001;6975;45,83910362
30001;6976;45,82184398
30001;6977;45,80457974
30001;6978;45,78731089
30001;6979;45,77003744
30001;6980;45,75275939
30001;6981;45,73547674
30001;6982;45,71818949
30001;6983;45,70089765
30001;6984;45,68360122
30001;6985;45,6663002
30001;6986;45,64899459
30001;6987;45,63168439
30001;6988;45,61436962
30001;6989;45,59705026
30001;6990;45,57972632
30001;6991;45,56239781
30001;6992;45,54506473
30001;6993;45,52772707
30001;6994;45,51038484
30001;6995;45,49303805
30001;6996;45,47568669
30001;6997;45,45833077
30001;6998;45,44097029
30001;6999;45,42360525
30001;7000;45,40623565
30001;7001;45,3888615
30001;7002;45,3714828
30001;7003;45,35409955
30001;7004;45,33671175
30001;7005;45,31931941
30001;7006;45,30192253
30001;7007;45,2845211
30001;7008;45,26711514
30001;7009;45,24970464
30001;7010;45,23228961
30001;7011;45,21487004
30001;7012;45,19744595
30001;7013;45,18001733
30001;7014;45,16258418
30001;7015;45,14514651
30001;7016;45,12770433
30001;7017;45,11025762
30001;7018;45,0928064
30001;7019;45,07535066
30001;7020;45,05789042
30001;7021;45,04042566
30001;7022;45,0229564
30001;7023;45,00548263
30001;7024;44,98800437
30001;7025;44,9705216
30001;7026;44,95303433
30001;7027;44,93554257
30001;7028;44,91804631
30001;7029;44,90054557
30001;7030;44,88304033
30001;7031;44,86553061
30001;7032;44,84801641
30001;7033;44,83049772
30001;7034;44,81297455
30001;7035;44,79544691
30001;7036;44,77791479
30001;7037;44,7603782
30001;7038;44,74283713
30001;7039;44,7252916
30001;7040;44,7077416
30001;7041;44,69018714
30001;7042;44,67262822
30001;7043;44,65506483
30001;7044;44,63749699
30001;7045;44,6199247
30001;7046;44,60234795
30001;7047;44,58476675
30001;7048;44,56718111
30001;7049;44,54959101
30001;7050;44,53199648
30001;7051;44,5143975
30001;7052;44,49679408
30001;7053;44,47918623
30001;7054;44,46157394
30001;7055;44,44395722
30001;7056;44,42633607
30001;7057;44,4087105
30001;7058;44,39108049
30001;7059;44,37344607
30001;7060;44,35580722
30001;7061;44,33816395
30001;7062;44,32051627
30001;7063;44,30286418
30001;7064;44,28520767
30001;7065;44,26754675
30001;7066;44,24988142
30001;7067;44,23221169
30001;7068;44,21453756
30001;7069;44,19685903
30001;7070;44,1791761
30001;7071;44,16148877
30001;7072;44,14379705
30001;7073;44,12610093
30001;7074;44,10840043
30001;7075;44,09069554
30001;7076;44,07298627
30001;7077;44,05527262
30001;7078;44,03755458
30001;7079;44,01983217
30001;7080;44,00210538
30001;7081;43,98437422
30001;7082;43,96663868
30001;7083;43,94889878
30001;7084;43,93115451
30001;7085;43,91340588
30001;7086;43,89565289
30001;7087;43,87789553
30001;7088;43,86013382
30001;7089;43,84236776
30001;7090;43,82459734
30001;7091;43,80682257
30001;7092;43,78904346
30001;7093;43,77125999
30001;7094;43,75347219
30001;7095;43,73568004
30001;7096;43,71788356
30001;7097;43,70008273
30001;7098;43,68227758
30001;7099;43,66446809
30001;7100;43,64665427
30001;7101;43,62883612
30001;7102;43,61101365
30001;7103;43,59318686
30001;7104;43,57535574
30001;7105;43,55752031
30001;7106;43,53968056
30001;7107;43,5218365
30001;7108;43,50398813
30001;7109;43,48613544
30001;7110;43,46827845
30001;7111;43,45041716
30001;7112;43,43255156
30001;7113;43,41468167
30001;7114;43,39680747
30001;7115;43,37892898
30001;7116;43,3610462
30001;7117;43,34315913
30001;7118;43,32526776
30001;7119;43,30737212
30001;7120;43,28947218
30001;7121;43,27156797
30001;7122;43,25365948
30001;7123;43,23574671
30001;7124;43,21782967
30001;7125;43,19990835
30001;7126;43,18198276
30001;7127;43,16405291
30001;7128;43,14611879
30001;7129;43,12818041
30001;7130;43,11023776
30001;7131;43,09229086
30001;7132;43,0743397
30001;7133;43,05638429
30001;7134;43,03842463
30001;7135;43,02046072
30001;7136;43,00249256
30001;7137;42,98452015
30001;7138;42,96654351
30001;7139;42,94856262
30001;7140;42,9305775
30001;7141;42,91258814
30001;7142;42,89459455
30001;7143;42,87659672
30001;7144;42,85859467
30001;7145;42,84058839
30001;7146;42,82257789
30001;7147;42,80456317
30001;7148;42,78654423
30001;7149;42,76852107
30001;7150;42,75049369
30001;7151;42,73246211
30001;7152;42,71442631
30001;7153;42,69638631
30001;7154;42,6783421
30001;7155;42,66029369
30001;7156;42,64224108
30001;7157;42,62418427
30001;7158;42,60612326
30001;7159;42,58805806
30001;7160;42,56998867
30001;7161;42,55191509
30001;7162;42,53383732
30001;7163;42,51575537
30001;7164;42,49766924
30001;7165;42,47957893
30001;7166;42,46148444
30001;7167;42,44338577
30001;7168;42,42528293
30001;7169;42,40717593
30001;7170;42,38906475
30001;7171;42,37094941
30001;7172;42,3528299
30001;7173;42,33470623
30001;7174;42,31657841
30001;7175;42,29844643
30001;7176;42,28031029
30001;7177;42,26217
30001;7178;42,24402557
30001;7179;42,22587698
30001;7180;42,20772426
30001;7181;42,18956738
30001;7182;42,17140637
30001;7183;42,15324122
30001;7184;42,13507194
30001;7185;42,11689852
30001;7186;42,09872098
30001;7187;42,0805393
30001;7188;42,0623535
30001;7189;42,04416357
30001;7190;42,02596952
30001;7191;42,00777136
30001;7192;41,98956907
30001;7193;41,97136268
30001;7194;41,95315217
30001;7195;41,93493755
30001;7196;41,91671882
30001;7197;41,89849599
30001;7198;41,88026906
30001;7199;41,86203802
30001;7200;41,84380289
30001;7201;41,82556366
30001;7202;41,80732034
30001;7203;41,78907293
30001;7204;41,77082143
30001;7205;41,75256584
30001;7206;41,73430617
30001;7207;41,71604242
30001;7208;41,69777459
30001;7209;41,67950268
30001;7210;41,6612267
30001;7211;41,64294664
30001;7212;41,62466252
30001;7213;41,60637433
30001;7214;41,58808207
30001;7215;41,56978575
30001;7216;41,55148537
30001;7217;41,53318093
30001;7218;41,51487244
30001;7219;41,49655989
30001;7220;41,47824329
30001;7221;41,45992265
30001;7222;41,44159796
30001;7223;41,42326922
30001;7224;41,40493644
30001;7225;41,38659962
30001;7226;41,36825877
30001;7227;41,34991388
30001;7228;41,33156496
30001;7229;41,31321201
30001;7230;41,29485504
30001;7231;41,27649403
30001;7232;41,25812901
30001;7233;41,23975996
30001;7234;41,2213869
30001;7235;41,20300982
30001;7236;41,18462873
30001;7237;41,16624363
30001;7238;41,14785452
30001;7239;41,1294614
30001;7240;41,11106428
30001;7241;41,09266316
30001;7242;41,07425803
30001;7243;41,05584892
30001;7244;41,0374358
30001;7245;41,0190187
30001;7246;41,00059761
30001;7247;40,98217253
30001;7248;40,96374346
30001;7249;40,94531041
30001;7250;40,92687339
30001;7251;40,90843238
30001;7252;40,8899874
30001;7253;40,87153845
30001;7254;40,85308552
30001;7255;40,83462863
30001;7256;40,81616777
30001;7257;40,79770295
30001;7258;40,77923417
30001;7259;40,76076143
30001;7260;40,74228473
30001;7261;40,72380408
30001;7262;40,70531947
30001;7263;40,68683092
30001;7264;40,66833842
30001;7265;40,64984198
30001;7266;40,63134159
30001;7267;40,61283727
30001;7268;40,59432901
30001;7269;40,57581681
30001;7270;40,55730068
30001;7271;40,53878062
30001;7272;40,52025663
30001;7273;40,50172872
30001;7274;40,48319688
30001;7275;40,46466113
30001;7276;40,44612145
30001;7277;40,42757786
30001;7278;40,40903036
30001;7279;40,39047894
30001;7280;40,37192362
30001;7281;40,35336439
30001;7282;40,33480125
30001;7283;40,31623422
30001;7284;40,29766328
30001;7285;40,27908845
30001;7286;40,26050973
30001;7287;40,24192711
30001;7288;40,2233406
30001;7289;40,20475021
30001;7290;40,18615593
30001;7291;40,16755777
30001;7292;40,14895572
30001;7293;40,13034981
30001;7294;40,11174001
30001;7295;40,09312634
30001;7296;40,07450881
30001;7297;40,0558874
30001;7298;40,03726213
30001;7299;40,018633
30001;7300;40
30001;7301;39,98136315
30001;7302;39,96272244
30001;7303;39,94407787
30001;7304;39,92542946
30001;7305;39,90677719
30001;7306;39,88812108
30001;7307;39,86946113
30001;7308;39,85079733
30001;7309;39,8321297
30001;7310;39,81345823
30001;7311;39,79478292
30001;7312;39,77610378
30001;7313;39,75742081
30001;7314;39,73873402
30001;7315;39,7200434
30001;7316;39,70134896
30001;7317;39,68265069
30001;7318;39,66394861
30001;7319;39,64524272
30001;7320;39,62653301
30001;7321;39,60781949
30001;7322;39,58910216
30001;7323;39,57038103
30001;7324;39,5516561
30001;7325;39,53292736
30001;7326;39,51419483
30001;7327;39,49545849
30001;7328;39,47671837
30001;7329;39,45797445
30001;7330;39,43922675
30001;7331;39,42047526
30001;7332;39,40171999
30001;7333;39,38296093
30001;7334;39,36419809
30001;7335;39,34543148
30001;7336;39,3266611
30001;7337;39,30788694
30001;7338;39,28910901
30001;7339;39,27032732
30001;7340;39,25154186
30001;7341;39,23275264
30001;7342;39,21395966
30001;7343;39,19516292
30001;7344;39,17636243
30001;7345;39,15755818
30001;7346;39,13875019
30001;7347;39,11993844
30001;7348;39,10112295
30001;7349;39,08230372
30001;7350;39,06348075
30001;7351;39,04465404
30001;7352;39,02582359
30001;7353;39,00698942
30001;7354;38,98815151
30001;7355;38,96930987
30001;7356;38,95046451
30001;7357;38,93161542
30001;7358;38,91276261
30001;7359;38,89390608
30001;7360;38,87504584
30001;7361;38,85618188
30001;7362;38,83731422
30001;7363;38,81844284
30001;7364;38,79956776
30001;7365;38,78068897
30001;7366;38,76180648
30001;7367;38,74292029
30001;7368;38,72403041
30001;7369;38,70513683
30001;7370;38,68623956
30001;7371;38,6673386
30001;7372;38,64843395
30001;7373;38,62952562
30001;7374;38,6106136
30001;7375;38,59169791
30001;7376;38,57277854
30001;7377;38,55385549
30001;7378;38,53492877
30001;7379;38,51599838
30001;7380;38,49706432
30001;7381;38,4781266
30001;7382;38,45918522
30001;7383;38,44024017
30001;7384;38,42129147
30001;7385;38,40233911
30001;7386;38,3833831
30001;7387;38,36442344
30001;7388;38,34546013
30001;7389;38,32649318
30001;7390;38,30752258
30001;7391;38,28854834
30001;7392;38,26957046
30001;7393;38,25058895
30001;7394;38,2316038
30001;7395;38,21261502
30001;7396;38,19362262
30001;7397;38,17462658
30001;7398;38,15562693
30001;7399;38,13662365
30001;7400;38,11761675
30001;7401;38,09860624
30001;7402;38,07959211
30001;7403;38,06057438
30001;7404;38,04155303
30001;7405;38,02252808
30001;7406;38,00349952
30001;7407;37,98446736
30001;7408;37,9654316
30001;7409;37,94639225
30001;7410;37,9273493
30001;7411;37,90830275
30001;7412;37,88925262
30001;7413;37,87019891
30001;7414;37,8511416
30001;7415;37,83208072
30001;7416;37,81301625
30001;7417;37,79394821
30001;7418;37,7748766
30001;7419;37,75580141
30001;7420;37,73672265
30001;7421;37,71764033
30001;7422;37,69855443
30001;7423;37,67946498
30001;7424;37,66037197
30001;7425;37,6412754
30001;7426;37,62217527
30001;7427;37,6030716
30001;7428;37,58396437
30001;7429;37,56485359
30001;7430;37,54573927
30001;7431;37,52662141
30001;7432;37,5075
30001;7433;37,48837506
30001;7434;37,46924658
30001;7435;37,45011457
30001;7436;37,43097903
30001;7437;37,41183996
30001;7438;37,39269737
30001;7439;37,37355125
30001;7440;37,35440161
30001;7441;37,33524845
30001;7442;37,31609178
30001;7443;37,2969316
30001;7444;37,2777679
30001;7445;37,25860069
30001;7446;37,23942998
30001;7447;37,22025577
30001;7448;37,20107806
30001;7449;37,18189684
30001;7450;37,16271213
30001;7451;37,14352393
30001;7452;37,12433224
30001;7453;37,10513705
30001;7454;37,08593838
30001;7455;37,06673623
30001;7456;37,0475306
30001;7457;37,02832149
30001;7458;37,0091089
30001;7459;36,98989284
30001;7460;36,9706733
30001;7461;36,9514503
30001;7462;36,93222383
30001;7463;36,9129939
30001;7464;36,8937605
30001;7465;36,87452365
30001;7466;36,85528334
30001;7467;36,83603958
30001;7468;36,81679236
30001;7469;36,7975417
30001;7470;36,77828759
30001;7471;36,75903003
30001;7472;36,73976904
30001;7473;36,7205046
30001;7474;36,70123673
30001;7475;36,68196542
30001;7476;36,66269069
30001;7477;36,64341252
30001;7478;36,62413093
30001;7479;36,60484591
30001;7480;36,58555747
30001;7481;36,56626561
30001;7482;36,54697033
30001;7483;36,52767164
30001;7484;36,50836954
30001;7485;36,48906403
30001;7486;36,46975511
30001;7487;36,45044279
30001;7488;36,43112706
30001;7489;36,41180794
30001;7490;36,39248542
30001;7491;36,3731595
30001;7492;36,35383019
30001;7493;36,33449749
30001;7494;36,31516141
30001;7495;36,29582194
30001;7496;36,27647909
30001;7497;36,25713286
30001;7498;36,23778325
30001;7499;36,21843027
30001;7500;36,19907392
30001;7501;36,17971419
30001;7502;36,1603511
30001;7503;36,14098465
30001;7504;36,12161483
30001;7505;36,10224165
30001;7506;36,08286512
30001;7507;36,06348523
30001;7508;36,04410199
30001;7509;36,0247154
30001;7510;36,00532546
30001;7511;35,98593218
30001;7512;35,96653555
30001;7513;35,94713559
30001;7514;35,92773229
30001;7515;35,90832565
30001;7516;35,88891568
30001;7517;35,86950238
30001;7518;35,85008576
30001;7519;35,83066581
30001;7520;35,81124254
30001;7521;35,79181594
30001;7522;35,77238603
30001;7523;35,75295281
30001;7524;35,73351627
30001;7525;35,71407643
30001;7526;35,69463328
30001;7527;35,67518682
30001;7528;35,65573706
30001;7529;35,636284
30001;7530;35,61682764
30001;7531;35,59736799
30001;7532;35,57790505
30001;7533;35,55843881
30001;7534;35,53896929
30001;7535;35,51949649
30001;7536;35,5000204
30001;7537;35,48054103
30001;7538;35,46105839
30001;7539;35,44157247
30001;7540;35,42208328
30001;7541;35,40259081
30001;7542;35,38309509
30001;7543;35,36359609
30001;7544;35,34409384
30001;7545;35,32458832
30001;7546;35,30507955
30001;7547;35,28556753
30001;7548;35,26605225
30001;7549;35,24653372
30001;7550;35,22701194
30001;7551;35,20748692
30001;7552;35,18795866
30001;7553;35,16842716
30001;7554;35,14889242
30001;7555;35,12935445
30001;7556;35,10981325
30001;7557;35,09026881
30001;7558;35,07072115
30001;7559;35,05117026
30001;7560;35,03161616
30001;7561;35,01205883
30001;7562;34,99249829
30001;7563;34,97293453
30001;7564;34,95336756
30001;7565;34,93379738
30001;7566;34,91422399
30001;7567;34,8946474
30001;7568;34,87506761
30001;7569;34,85548461
30001;7570;34,83589843
30001;7571;34,81630904
30001;7572;34,79671647
30001;7573;34,7771207
30001;7574;34,75752175
30001;7575;34,73791962
30001;7576;34,7183143
30001;7577;34,6987058
30001;7578;34,67909413
30001;7579;34,65947929
30001;7580;34,63986127
30001;7581;34,62024008
30001;7582;34,60061573
30001;7583;34,58098821
30001;7584;34,56135753
30001;7585;34,54172369
30001;7586;34,5220867
30001;7587;34,50244655
30001;7588;34,48280325
30001;7589;34,4631568
30001;7590;34,4435072
30001;7591;34,42385446
30001;7592;34,40419858
30001;7593;34,38453957
30001;7594;34,36487741
30001;7595;34,34521212
30001;7596;34,3255437
30001;7597;34,30587215
30001;7598;34,28619748
30001;7599;34,26651968
30001;7600;34,24683876
30001;7601;34,22715472
30001;7602;34,20746757
30001;7603;34,1877773
30001;7604;34,16808392
30001;7605;34,14838744
30001;7606;34,12868784
30001;7607;34,10898515
30001;7608;34,08927935
30001;7609;34,06957046
30001;7610;34,04985847
30001;7611;34,03014338
30001;7612;34,01042521
30001;7613;33,99070395
30001;7614;33,9709796
30001;7615;33,95125217
30001;7616;33,93152166
30001;7617;33,91178807
30001;7618;33,8920514
30001;7619;33,87231166
30001;7620;33,85256886
30001;7621;33,83282298
30001;7622;33,81307404
30001;7623;33,79332204
30001;7624;33,77356697
30001;7625;33,75380885
30001;7626;33,73404767
30001;7627;33,71428344
30001;7628;33,69451617
30001;7629;33,67474584
30001;7630;33,65497247
30001;7631;33,63519605
30001;7632;33,6154166
30001;7633;33,59563411
30001;7634;33,57584858
30001;7635;33,55606002
30001;7636;33,53626844
30001;7637;33,51647382
30001;7638;33,49667618
30001;7639;33,47687552
30001;7640;33,45707184
30001;7641;33,43726514
30001;7642;33,41745543
30001;7643;33,39764271
30001;7644;33,37782697
30001;7645;33,35800823
30001;7646;33,33818649
30001;7647;33,31836174
30001;7648;33,298534
30001;7649;33,27870325
30001;7650;33,25886952
30001;7651;33,23903279
30001;7652;33,21919308
30001;7653;33,19935037
30001;7654;33,17950469
30001;7655;33,15965602
30001;7656;33,13980437
30001;7657;33,11994975
30001;7658;33,10009216
30001;7659;33,08023159
30001;7660;33,06036806
30001;7661;33,04050155
30001;7662;33,02063209
30001;7663;33,00075966
30001;7664;32,98088428
30001;7665;32,96100594
30001;7666;32,94112465
30001;7667;32,92124041
30001;7668;32,90135322
30001;7669;32,88146308
30001;7670;32,86157
30001;7671;32,84167398
30001;7672;32,82177502
30001;7673;32,80187313
30001;7674;32,78196831
30001;7675;32,76206055
30001;7676;32,74214987
30001;7677;32,72223626
30001;7678;32,70231973
30001;7679;32,68240028
30001;7680;32,66247791
30001;7681;32,64255263
30001;7682;32,62262444
30001;7683;32,60269333
30001;7684;32,58275932
30001;7685;32,56282241
30001;7686;32,54288259
30001;7687;32,52293987
30001;7688;32,50299426
30001;7689;32,48304575
30001;7690;32,46309435
30001;7691;32,44314006
30001;7692;32,42318289
30001;7693;32,40322283
30001;7694;32,38325989
30001;7695;32,36329407
30001;7696;32,34332537
30001;7697;32,3233538
30001;7698;32,30337936
30001;7699;32,28340206
30001;7700;32,26342188
30001;7701;32,24343884
30001;7702;32,22345294
30001;7703;32,20346419
30001;7704;32,18347257
30001;7705;32,16347811
30001;7706;32,14348079
30001;7707;32,12348063
30001;7708;32,10347762
30001;7709;32,08347176
30001;7710;32,06346307
30001;7711;32,04345154
30001;7712;32,02343717
30001;7713;32,00341997
30001;7714;31,98339995
30001;7715;31,96337709
30001;7716;31,94335141
30001;7717;31,92332291
30001;7718;31,90329158
30001;7719;31,88325744
30001;7720;31,86322049
30001;7721;31,84318072
30001;7722;31,82313815
30001;7723;31,80309277
30001;7724;31,78304458
30001;7725;31,76299359
30001;7726;31,7429398
30001;7727;31,72288322
30001;7728;31,70282384
30001;7729;31,68276167
30001;7730;31,66269672
30001;7731;31,64262897
30001;7732;31,62255845
30001;7733;31,60248514
30001;7734;31,58240905
30001;7735;31,56233019
30001;7736;31,54224855
30001;7737;31,52216415
30001;7738;31,50207697
30001;7739;31,48198703
30001;7740;31,46189433
30001;7741;31,44179887
30001;7742;31,42170065
30001;7743;31,40159967
30001;7744;31,38149594
30001;7745;31,36138946
30001;7746;31,34128024
30001;7747;31,32116827
30001;7748;31,30105355
30001;7749;31,2809361
30001;7750;31,26081591
30001;7751;31,24069299
30001;7752;31,22056733
30001;7753;31,20043895
30001;7754;31,18030783
30001;7755;31,160174
30001;7756;31,14003744
30001;7757;31,11989816
30001;7758;31,09975617
30001;7759;31,07961146
30001;7760;31,05946405
30001;7761;31,03931392
30001;7762;31,01916109
30001;7763;30,99900555
30001;7764;30,97884732
30001;7765;30,95868638
30001;7766;30,93852275
30001;7767;30,91835643
30001;7768;30,89818741
30001;7769;30,87801571
30001;7770;30,85784132
30001;7771;30,83766426
30001;7772;30,81748451
30001;7773;30,79730208
30001;7774;30,77711698
30001;7775;30,7569292
30001;7776;30,73673876
30001;7777;30,71654565
30001;7778;30,69634987
30001;7779;30,67615144
30001;7780;30,65595034
30001;7781;30,63574659
30001;7782;30,61554018
30001;7783;30,59533112
30001;7784;30,57511942
30001;7785;30,55490506
30001;7786;30,53468807
30001;7787;30,51446843
30001;7788;30,49424615
30001;7789;30,47402124
30001;7790;30,45379369
30001;7791;30,43356352
30001;7792;30,41333071
30001;7793;30,39309528
30001;7794;30,37285723
30001;7795;30,35261655
30001;7796;30,33237326
30001;7797;30,31212736
30001;7798;30,29187884
30001;7799;30,27162771
30001;7800;30,25137398
30001;7801;30,23111764
30001;7802;30,21085869
30001;7803;30,19059715
30001;7804;30,17033301
30001;7805;30,15006628
30001;7806;30,12979696
30001;7807;30,10952504
30001;7808;30,08925054
30001;7809;30,06897346
30001;7810;30,0486938
30001;7811;30,02841155
30001;7812;30,00812674
30001;7813;29,98783934
30001;7814;29,96754938
30001;7815;29,94725685
30001;7816;29,92696175
30001;7817;29,90666409
30001;7818;29,88636387
30001;7819;29,8660611
30001;7820;29,84575576
30001;7821;29,82544788
30001;7822;29,80513744
30001;7823;29,78482446
30001;7824;29,76450893
30001;7825;29,74419086
30001;7826;29,72387026
30001;7827;29,70354711
30001;7828;29,68322143
30001;7829;29,66289322
30001;7830;29,64256248
30001;7831;29,62222922
30001;7832;29,60189343
